network_throughput_mbps,814.0,2024-06-25T05:37:17.063782Z,server04,us-east-1
network_throughput_mbps,9278.0,2024-06-25T05:37:27.105120Z,server05,us-west-2
network_throughput_mbps,8881.0,2024-06-25T05:37:57.223079Z,server01,eu-central-1
network_throughput_mbps,531.0,2024-06-25T05:38:37.384885Z,server01,eu-west-1
network_throughput_mbps,2226.0,2024-06-25T05:38:57.465241Z,server01,ap-south-1
network_throughput_mbps,1961.0,2024-06-25T05:39:07.505607Z,server04,eu-west-1
network_throughput_mbps,8712.0,2024-06-25T05:39:17.545600Z,server04,ap-south-1
network_throughput_mbps,9164.0,2024-06-25T05:40:22.805607Z,server01,us-east-1
network_throughput_mbps,969.0,2024-06-25T05:40:57.948252Z,server02,us-west-2
network_throughput_mbps,5310.0,2024-06-25T05:41:43.124679Z,server04,eu-west-1
network_throughput_mbps,9743.0,2024-06-25T05:42:28.304440Z,server03,us-west-2
network_throughput_mbps,7874.0,2024-06-25T05:43:18.503689Z,server05,us-west-2
network_throughput_mbps,5120.0,2024-06-25T05:43:43.603532Z,server01,us-west-2
network_throughput_mbps,7631.0,2024-06-25T05:44:43.843582Z,server03,us-west-2
network_throughput_mbps,6290.0,2024-06-25T05:44:53.884997Z,server05,us-west-2
network_throughput_mbps,386.0,2024-06-25T05:45:54.125386Z,server01,us-east-1
network_throughput_mbps,739.0,2024-06-25T05:46:34.286933Z,server01,us-east-1
network_throughput_mbps,5064.0,2024-06-25T05:46:44.324914Z,server02,us-west-2
network_throughput_mbps,4738.0,2024-06-25T05:46:54.364073Z,server02,eu-central-1
network_throughput_mbps,6399.0,2024-06-25T05:47:14.444229Z,server04,us-west-2
network_throughput_mbps,3750.0,2024-06-25T05:47:44.564200Z,server05,eu-west-1
network_throughput_mbps,3115.0,2024-06-25T05:47:59.629501Z,server03,ap-south-1
network_throughput_mbps,1617.0,2024-06-25T05:48:14.685466Z,server03,ap-south-1
network_throughput_mbps,6134.0,2024-06-25T05:48:19.705697Z,server03,eu-central-1
network_throughput_mbps,7073.0,2024-06-25T05:48:24.725250Z,server04,us-east-1
network_throughput_mbps,2181.0,2024-06-25T05:48:39.784641Z,server03,us-west-2
network_throughput_mbps,7287.0,2024-06-25T05:48:54.845101Z,server03,eu-west-1
network_throughput_mbps,6606.0,2024-06-25T05:49:29.984509Z,server03,us-west-2
network_throughput_mbps,8004.0,2024-06-25T05:50:05.125862Z,server02,us-west-2
network_throughput_mbps,633.0,2024-06-25T05:50:30.223458Z,server05,eu-west-1
network_throughput_mbps,8388.0,2024-06-25T05:51:20.425773Z,server04,us-east-1
network_throughput_mbps,6793.0,2024-06-25T05:52:15.645007Z,server05,ap-south-1
network_throughput_mbps,5903.0,2024-06-25T05:52:35.724396Z,server05,ap-south-1
network_throughput_mbps,7168.0,2024-06-25T05:52:45.765304Z,server04,ap-south-1
network_throughput_mbps,1781.0,2024-06-25T05:53:00.825226Z,server04,us-west-2
network_throughput_mbps,395.0,2024-06-25T05:54:01.066179Z,server03,us-east-1
network_throughput_mbps,1207.0,2024-06-25T05:54:36.204065Z,server02,eu-west-1
network_throughput_mbps,9615.0,2024-06-25T05:54:51.265505Z,server03,ap-south-1
network_throughput_mbps,1416.0,2024-06-25T05:55:01.303777Z,server05,us-west-2
network_throughput_mbps,1727.0,2024-06-25T05:55:46.485328Z,server03,ap-south-1
network_throughput_mbps,2022.0,2024-06-25T05:56:16.607640Z,server02,eu-central-1
network_throughput_mbps,1216.0,2024-06-25T05:56:56.765200Z,server02,us-east-1
network_throughput_mbps,9926.0,2024-06-25T05:57:11.825272Z,server03,ap-south-1
network_throughput_mbps,1892.0,2024-06-25T05:57:16.848277Z,server04,us-east-1
network_throughput_mbps,4640.0,2024-06-25T05:58:32.145617Z,server04,us-west-2
network_throughput_mbps,1874.0,2024-06-25T05:59:22.346577Z,server04,ap-south-1
network_throughput_mbps,1957.0,2024-06-25T05:59:52.465184Z,server02,us-east-1
network_throughput_mbps,9585.0,2024-06-25T05:59:57.485394Z,server03,eu-central-1
network_throughput_mbps,1986.0,2024-06-25T06:01:17.806335Z,server05,us-west-2
network_throughput_mbps,1986.0,2024-06-25T06:01:42.904463Z,server05,us-west-2
network_throughput_mbps,1288.0,2024-06-25T06:01:47.925375Z,server02,eu-west-1
network_throughput_mbps,2913.0,2024-06-25T06:02:13.025575Z,server03,ap-south-1
network_throughput_mbps,5128.0,2024-06-25T06:03:23.305122Z,server02,us-east-1
network_throughput_mbps,6146.0,2024-06-25T06:04:33.586272Z,server03,ap-south-1
network_throughput_mbps,4111.0,2024-06-25T06:04:38.605239Z,server04,ap-south-1
network_throughput_mbps,8957.0,2024-06-25T06:04:58.686739Z,server04,us-west-2
network_throughput_mbps,7149.0,2024-06-25T06:06:29.046836Z,server03,ap-south-1
network_throughput_mbps,3971.0,2024-06-25T06:07:04.187250Z,server02,eu-central-1
network_throughput_mbps,6330.0,2024-06-25T06:07:19.246731Z,server05,us-east-1
network_throughput_mbps,385.0,2024-06-25T06:07:49.368400Z,server01,eu-west-1
network_throughput_mbps,1650.0,2024-06-25T06:08:04.423235Z,server02,us-west-2
network_throughput_mbps,2379.0,2024-06-25T06:08:44.585286Z,server05,eu-west-1
network_throughput_mbps,3023.0,2024-06-25T06:09:44.825037Z,server04,eu-central-1
network_throughput_mbps,9784.0,2024-06-25T06:09:54.865991Z,server02,ap-south-1
network_throughput_mbps,1122.0,2024-06-25T06:10:30.004901Z,server01,us-west-2
network_throughput_mbps,1014.0,2024-06-25T06:10:35.023379Z,server05,ap-south-1
network_throughput_mbps,3948.0,2024-06-25T06:10:40.044658Z,server01,eu-west-1
network_throughput_mbps,4239.0,2024-06-25T06:11:05.145839Z,server05,eu-central-1
network_throughput_mbps,3421.0,2024-06-25T06:11:20.207216Z,server01,us-west-2
network_throughput_mbps,5413.0,2024-06-25T06:11:45.307569Z,server01,eu-west-1
network_throughput_mbps,2680.0,2024-06-25T06:12:15.424887Z,server05,us-west-2
network_throughput_mbps,4463.0,2024-06-25T06:12:35.507444Z,server04,eu-central-1
network_throughput_mbps,8049.0,2024-06-25T06:12:40.523927Z,server03,us-west-2
network_throughput_mbps,5517.0,2024-06-25T06:13:30.724960Z,server04,ap-south-1
network_throughput_mbps,8863.0,2024-06-25T06:14:10.886230Z,server03,us-west-2
network_throughput_mbps,6036.0,2024-06-25T06:14:20.928954Z,server04,eu-west-1
network_throughput_mbps,9126.0,2024-06-25T06:14:41.007534Z,server05,us-east-1
network_throughput_mbps,6527.0,2024-06-25T06:15:16.144130Z,server02,eu-west-1
network_throughput_mbps,2087.0,2024-06-25T06:15:36.225248Z,server04,eu-west-1
network_throughput_mbps,3590.0,2024-06-25T06:16:41.485395Z,server03,us-west-2
network_throughput_mbps,7053.0,2024-06-25T06:17:06.587452Z,server04,us-east-1
network_throughput_mbps,5855.0,2024-06-25T06:17:21.644910Z,server05,eu-central-1
network_throughput_mbps,7050.0,2024-06-25T06:17:36.704507Z,server05,us-east-1
network_throughput_mbps,2664.0,2024-06-25T06:17:56.787435Z,server05,us-west-2
network_throughput_mbps,7066.0,2024-06-25T06:18:01.806787Z,server03,eu-west-1
network_throughput_mbps,1084.0,2024-06-25T06:18:57.025995Z,server05,eu-west-1
network_throughput_mbps,7456.0,2024-06-25T06:20:17.343540Z,server04,ap-south-1
network_throughput_mbps,4383.0,2024-06-25T06:21:22.604249Z,server02,ap-south-1
network_throughput_mbps,9791.0,2024-06-25T06:22:07.785818Z,server04,eu-west-1
network_throughput_mbps,9392.0,2024-06-25T06:22:12.806437Z,server05,us-east-1
network_throughput_mbps,7988.0,2024-06-25T06:23:43.223522Z,server03,ap-south-1
network_throughput_mbps,287.0,2024-06-25T06:24:13.355765Z,server05,eu-central-1
network_throughput_mbps,969.0,2024-06-25T06:24:18.374711Z,server05,us-west-2
network_throughput_mbps,8796.0,2024-06-25T06:24:28.415556Z,server04,eu-central-1
network_throughput_mbps,6623.0,2024-06-25T06:26:38.934340Z,server03,eu-central-1
network_throughput_mbps,9533.0,2024-06-25T06:27:24.115076Z,server03,us-west-2
network_throughput_mbps,6988.0,2024-06-25T06:27:39.176099Z,server05,eu-central-1
network_throughput_mbps,131.0,2024-06-25T06:27:49.215540Z,server04,eu-central-1
network_throughput_mbps,1692.0,2024-06-25T06:28:34.395861Z,server04,eu-west-1
network_throughput_mbps,2587.0,2024-06-25T06:28:49.457640Z,server02,us-west-2
network_throughput_mbps,2097.0,2024-06-25T06:29:29.614460Z,server05,us-east-1
network_throughput_mbps,9666.0,2024-06-25T06:29:54.714821Z,server02,ap-south-1
network_throughput_mbps,775.0,2024-06-25T06:30:14.793849Z,server05,ap-south-1
network_throughput_mbps,5321.0,2024-06-25T06:30:39.894825Z,server01,us-east-1
network_throughput_mbps,3754.0,2024-06-25T06:33:15.516445Z,server04,us-east-1
network_throughput_mbps,2704.0,2024-06-25T06:35:10.978857Z,server03,ap-south-1
network_throughput_mbps,7508.0,2024-06-25T06:35:26.033830Z,server02,eu-central-1
network_throughput_mbps,5661.0,2024-06-25T06:35:36.075284Z,server04,us-east-1
network_throughput_mbps,1669.0,2024-06-25T06:36:11.213597Z,server01,us-west-2
network_throughput_mbps,4056.0,2024-06-25T06:36:16.235178Z,server03,ap-south-1
network_throughput_mbps,2789.0,2024-06-25T06:37:41.573776Z,server04,ap-south-1
network_throughput_mbps,2723.0,2024-06-25T06:38:11.694275Z,server04,eu-west-1
network_throughput_mbps,5126.0,2024-06-25T06:40:47.316554Z,server01,eu-central-1
network_throughput_mbps,3081.0,2024-06-25T06:41:57.598766Z,server02,eu-central-1
network_throughput_mbps,5588.0,2024-06-25T06:42:07.637760Z,server04,ap-south-1
network_throughput_mbps,5036.0,2024-06-25T06:42:47.795188Z,server04,ap-south-1
network_throughput_mbps,516.0,2024-06-25T06:43:07.874499Z,server03,us-east-1
network_throughput_mbps,3969.0,2024-06-25T06:43:17.915178Z,server03,eu-west-1
network_throughput_mbps,4383.0,2024-06-25T06:43:27.956156Z,server02,ap-south-1
network_throughput_mbps,2302.0,2024-06-25T06:43:43.013708Z,server03,us-west-2
network_throughput_mbps,8659.0,2024-06-25T06:43:53.055844Z,server02,eu-central-1
network_throughput_mbps,2241.0,2024-06-25T06:44:08.115334Z,server02,us-west-2
network_throughput_mbps,8913.0,2024-06-25T06:44:28.195919Z,server04,eu-central-1
network_throughput_mbps,7516.0,2024-06-25T06:44:33.214755Z,server03,ap-south-1
network_throughput_mbps,2253.0,2024-06-25T06:45:38.475862Z,server01,ap-south-1
network_throughput_mbps,4466.0,2024-06-25T06:45:48.513602Z,server03,eu-central-1
network_throughput_mbps,6073.0,2024-06-25T06:46:08.597161Z,server01,us-east-1
network_throughput_mbps,8579.0,2024-06-25T06:47:59.034256Z,server05,us-east-1
network_throughput_mbps,6809.0,2024-06-25T06:48:09.075439Z,server02,us-west-2
network_throughput_mbps,5713.0,2024-06-25T06:49:34.415205Z,server02,eu-central-1
network_throughput_mbps,58.0,2024-06-25T06:49:39.435907Z,server04,eu-central-1
network_throughput_mbps,2911.0,2024-06-25T06:51:09.794665Z,server02,us-west-2
network_throughput_mbps,7529.0,2024-06-25T06:51:19.833641Z,server02,eu-central-1
network_throughput_mbps,4332.0,2024-06-25T06:51:59.997923Z,server05,eu-west-1
network_throughput_mbps,9838.0,2024-06-25T06:53:10.274670Z,server01,eu-central-1
network_throughput_mbps,9833.0,2024-06-25T06:53:40.396526Z,server01,ap-south-1
network_throughput_mbps,7506.0,2024-06-25T06:54:00.475413Z,server03,ap-south-1
network_throughput_mbps,520.0,2024-06-25T06:55:00.714861Z,server04,us-west-2
network_throughput_mbps,5437.0,2024-06-25T06:55:10.753968Z,server03,us-west-2
network_throughput_mbps,8434.0,2024-06-25T06:55:30.834548Z,server04,us-east-1
network_throughput_mbps,7029.0,2024-06-25T06:55:35.855630Z,server01,us-east-1
network_throughput_mbps,3279.0,2024-06-25T06:56:36.095911Z,server01,us-west-2
network_throughput_mbps,6756.0,2024-06-25T06:57:26.296778Z,server03,eu-west-1
network_throughput_mbps,71.0,2024-06-25T06:58:11.474909Z,server05,us-west-2
network_throughput_mbps,9622.0,2024-06-25T06:58:31.555571Z,server03,eu-west-1
network_throughput_mbps,1272.0,2024-06-25T06:58:41.595521Z,server01,us-west-2
network_throughput_mbps,5271.0,2024-06-25T06:58:51.634475Z,server03,eu-central-1
network_throughput_mbps,9845.0,2024-06-25T06:59:21.755947Z,server04,us-east-1
network_throughput_mbps,8165.0,2024-06-25T06:59:56.894958Z,server04,us-west-2
network_throughput_mbps,9337.0,2024-06-25T07:00:01.913960Z,server02,eu-central-1
network_throughput_mbps,6339.0,2024-06-25T07:00:37.054938Z,server02,eu-central-1
network_throughput_mbps,7211.0,2024-06-25T07:00:52.114728Z,server04,eu-west-1
network_throughput_mbps,3487.0,2024-06-25T07:01:17.214715Z,server01,us-west-2
network_throughput_mbps,5328.0,2024-06-25T07:02:02.395045Z,server04,ap-south-1
network_throughput_mbps,8445.0,2024-06-25T07:02:22.475589Z,server02,us-east-1
network_throughput_mbps,5279.0,2024-06-25T07:02:52.593764Z,server01,ap-south-1
network_throughput_mbps,825.0,2024-06-25T07:03:02.634726Z,server01,us-east-1
network_throughput_mbps,2532.0,2024-06-25T07:04:32.590492Z,server02,eu-central-1
network_throughput_mbps,6225.0,2024-06-25T07:04:52.672019Z,server01,us-east-1
network_throughput_mbps,1837.0,2024-06-25T07:05:12.751502Z,server04,us-west-2
network_throughput_mbps,7708.0,2024-06-25T07:06:12.991997Z,server04,us-east-1
network_throughput_mbps,2309.0,2024-06-25T07:07:03.190849Z,server02,eu-west-1
network_throughput_mbps,9699.0,2024-06-25T07:07:18.250147Z,server01,ap-south-1
network_throughput_mbps,9167.0,2024-06-25T07:07:33.308848Z,server03,ap-south-1
network_throughput_mbps,7193.0,2024-06-25T07:08:18.490681Z,server04,us-east-1
network_throughput_mbps,8104.0,2024-06-25T07:08:28.530363Z,server03,us-west-2
network_throughput_mbps,5578.0,2024-06-25T07:08:33.555260Z,server05,us-east-1
network_throughput_mbps,4528.0,2024-06-25T07:09:13.710654Z,server02,eu-west-1
network_throughput_mbps,8136.0,2024-06-25T07:09:48.855448Z,server05,us-west-2
network_throughput_mbps,34.0,2024-06-25T07:10:08.953488Z,server03,eu-central-1
network_throughput_mbps,198.0,2024-06-25T07:10:34.059129Z,server01,eu-central-1
network_throughput_mbps,7847.0,2024-06-25T07:10:39.081103Z,server02,ap-south-1
network_throughput_mbps,940.0,2024-06-25T07:10:49.121301Z,server02,eu-west-1
network_throughput_mbps,5113.0,2024-06-25T07:11:34.300263Z,server04,us-west-2
network_throughput_mbps,7080.0,2024-06-25T07:11:59.400326Z,server01,us-west-2
network_throughput_mbps,1112.0,2024-06-25T07:12:04.421965Z,server05,eu-west-1
network_throughput_mbps,6063.0,2024-06-25T07:12:19.470697Z,server02,eu-west-1
network_throughput_mbps,5664.0,2024-06-25T07:12:24.490873Z,server01,ap-south-1
network_throughput_mbps,3842.0,2024-06-25T07:12:29.520557Z,server04,eu-west-1
network_throughput_mbps,6930.0,2024-06-25T07:12:34.531701Z,server02,eu-central-1
network_throughput_mbps,5813.0,2024-06-25T07:12:49.590174Z,server01,us-east-1
network_throughput_mbps,4048.0,2024-06-25T07:13:39.790031Z,server02,eu-west-1
network_throughput_mbps,5038.0,2024-06-25T07:14:24.980931Z,server02,us-east-1
network_throughput_mbps,2368.0,2024-06-25T07:14:40.032438Z,server01,eu-west-1
network_throughput_mbps,9418.0,2024-06-25T07:14:45.053882Z,server03,ap-south-1
network_throughput_mbps,2299.0,2024-06-25T07:15:00.110898Z,server04,us-west-2
network_throughput_mbps,4888.0,2024-06-25T07:15:15.169753Z,server01,eu-central-1
network_throughput_mbps,8005.0,2024-06-25T07:16:45.509939Z,server03,ap-south-1
network_throughput_mbps,2042.0,2024-06-25T07:18:30.930971Z,server04,us-west-2
network_throughput_mbps,7901.0,2024-06-25T07:18:40.970968Z,server01,eu-central-1
network_throughput_mbps,8852.0,2024-06-25T07:18:45.990921Z,server04,us-west-2
network_throughput_mbps,7656.0,2024-06-25T07:19:01.051018Z,server05,us-west-2
network_throughput_mbps,956.0,2024-06-25T07:20:21.370305Z,server04,eu-west-1
network_throughput_mbps,3564.0,2024-06-24T06:40:09.600104Z,server02,eu-west-1
network_throughput_mbps,44.0,2024-06-24T06:41:44.963638Z,server03,eu-central-1
network_throughput_mbps,8499.0,2024-06-24T06:42:55.246164Z,server02,ap-south-1
network_throughput_mbps,1248.0,2024-06-24T06:43:00.266706Z,server04,us-east-1
network_throughput_mbps,1123.0,2024-06-24T06:43:10.307918Z,server02,us-east-1
network_throughput_mbps,4977.0,2024-06-24T06:44:10.546843Z,server01,us-west-2
network_throughput_mbps,4497.0,2024-06-24T06:44:55.718783Z,server02,us-east-1
network_throughput_mbps,9469.0,2024-06-24T06:46:26.080361Z,server01,eu-central-1
network_throughput_mbps,549.0,2024-06-24T06:46:41.139550Z,server05,us-west-2
network_throughput_mbps,6791.0,2024-06-24T06:47:16.279179Z,server05,ap-south-1
network_throughput_mbps,9983.0,2024-06-24T06:47:26.325245Z,server04,eu-central-1
network_throughput_mbps,4007.0,2024-06-24T06:47:51.419404Z,server01,eu-central-1
network_throughput_mbps,2618.0,2024-06-24T06:47:56.440766Z,server04,eu-west-1
network_throughput_mbps,3795.0,2024-06-24T06:48:26.558453Z,server04,eu-central-1
network_throughput_mbps,3077.0,2024-06-24T06:48:46.642039Z,server04,us-west-2
network_throughput_mbps,8487.0,2024-06-24T06:49:21.779458Z,server04,ap-south-1
network_throughput_mbps,4350.0,2024-06-24T06:49:31.821296Z,server01,us-west-2
network_throughput_mbps,8403.0,2024-06-24T06:50:06.961901Z,server03,us-west-2
network_throughput_mbps,1733.0,2024-06-24T06:50:37.080550Z,server03,ap-south-1
network_throughput_mbps,3693.0,2024-06-24T06:51:52.379665Z,server02,ap-south-1
network_throughput_mbps,9222.0,2024-06-24T06:51:57.401244Z,server05,ap-south-1
network_throughput_mbps,7625.0,2024-06-24T06:52:07.439789Z,server03,us-west-2
network_throughput_mbps,4242.0,2024-06-24T06:53:47.841797Z,server02,eu-west-1
network_throughput_mbps,6940.0,2024-06-24T06:55:33.264335Z,server04,ap-south-1
network_throughput_mbps,2789.0,2024-06-24T06:55:38.285017Z,server05,us-west-2
network_throughput_mbps,6914.0,2024-06-24T06:55:43.302749Z,server02,us-east-1
network_throughput_mbps,447.0,2024-06-24T06:55:58.363078Z,server03,us-west-2
network_throughput_mbps,4775.0,2024-06-24T06:56:53.583376Z,server04,ap-south-1
network_throughput_mbps,691.0,2024-06-24T06:57:28.722875Z,server05,ap-south-1
network_throughput_mbps,3842.0,2024-06-24T06:58:33.985799Z,server02,ap-south-1
network_throughput_mbps,927.0,2024-06-24T06:58:54.067228Z,server05,eu-west-1
network_throughput_mbps,2288.0,2024-06-24T06:59:24.184283Z,server03,ap-south-1
network_throughput_mbps,7632.0,2024-06-24T06:59:44.265228Z,server05,us-east-1
network_throughput_mbps,5532.0,2024-06-24T07:00:14.383157Z,server04,us-east-1
network_throughput_mbps,6481.0,2024-06-24T07:00:29.445361Z,server04,ap-south-1
network_throughput_mbps,3554.0,2024-06-24T07:00:34.468243Z,server05,us-east-1
network_throughput_mbps,2253.0,2024-06-24T07:01:14.635434Z,server04,ap-south-1
network_throughput_mbps,8662.0,2024-06-24T07:01:59.816457Z,server03,eu-west-1
network_throughput_mbps,9056.0,2024-06-24T07:02:09.856888Z,server01,eu-central-1
network_throughput_mbps,1239.0,2024-06-24T07:03:35.195984Z,server04,eu-central-1
network_throughput_mbps,6149.0,2024-06-24T07:03:45.236802Z,server05,eu-west-1
network_throughput_mbps,7204.0,2024-06-24T07:04:00.297758Z,server02,eu-central-1
network_throughput_mbps,6287.0,2024-06-24T07:05:30.658407Z,server04,us-west-2
network_throughput_mbps,9696.0,2024-06-24T07:05:50.736793Z,server01,eu-west-1
network_throughput_mbps,9786.0,2024-06-24T07:06:55.996213Z,server05,us-east-1
network_throughput_mbps,9986.0,2024-06-24T07:07:01.018312Z,server04,us-west-2
network_throughput_mbps,7376.0,2024-06-24T07:07:31.138487Z,server02,eu-central-1
network_throughput_mbps,2245.0,2024-06-24T07:08:56.478700Z,server01,eu-central-1
network_throughput_mbps,1016.0,2024-06-24T07:09:06.520165Z,server01,eu-west-1
network_throughput_mbps,9551.0,2024-06-24T07:09:46.679254Z,server03,eu-central-1
network_throughput_mbps,379.0,2024-06-24T07:10:06.760102Z,server01,eu-central-1
network_throughput_mbps,2926.0,2024-06-24T07:10:21.819741Z,server03,us-west-2
network_throughput_mbps,4767.0,2024-06-24T07:10:46.920049Z,server03,us-west-2
network_throughput_mbps,7091.0,2024-06-24T07:10:56.958436Z,server01,eu-west-1
network_throughput_mbps,4843.0,2024-06-24T07:11:01.978460Z,server01,ap-south-1
network_throughput_mbps,9539.0,2024-06-24T07:11:42.143920Z,server02,us-west-2
network_throughput_mbps,4595.0,2024-06-24T07:12:17.280582Z,server03,eu-central-1
network_throughput_mbps,3225.0,2024-06-24T07:12:22.302432Z,server03,us-west-2
network_throughput_mbps,1932.0,2024-06-24T07:13:37.601269Z,server04,eu-central-1
network_throughput_mbps,2205.0,2024-06-24T07:14:27.804390Z,server02,ap-south-1
network_throughput_mbps,2500.0,2024-06-24T07:15:43.102165Z,server01,eu-central-1
network_throughput_mbps,4746.0,2024-06-24T07:16:08.202704Z,server01,eu-central-1
network_throughput_mbps,4335.0,2024-06-24T07:17:13.462264Z,server01,us-east-1
network_throughput_mbps,1880.0,2024-06-24T09:03:21.699670Z,server05,ap-south-1
network_throughput_mbps,8507.0,2024-06-24T09:03:31.734825Z,server02,eu-central-1
network_throughput_mbps,4574.0,2024-06-24T09:03:56.833631Z,server01,ap-south-1
network_throughput_mbps,8034.0,2024-06-24T09:04:11.894714Z,server02,eu-central-1
network_throughput_mbps,3313.0,2024-06-24T09:04:31.975018Z,server05,us-east-1
network_throughput_mbps,7091.0,2024-06-24T09:04:52.054493Z,server04,eu-central-1
network_throughput_mbps,3661.0,2024-06-24T09:05:07.116635Z,server03,ap-south-1
network_throughput_mbps,7098.0,2024-06-24T09:05:17.154501Z,server01,us-west-2
network_throughput_mbps,6326.0,2024-06-24T09:05:47.274875Z,server03,us-west-2
network_throughput_mbps,8442.0,2024-06-24T09:05:57.314005Z,server04,eu-central-1
network_throughput_mbps,5440.0,2024-06-24T09:06:07.354914Z,server03,us-east-1
network_throughput_mbps,4844.0,2024-06-24T09:06:37.479062Z,server01,eu-west-1
network_throughput_mbps,565.0,2024-06-24T09:07:42.736661Z,server05,eu-west-1
network_throughput_mbps,4681.0,2024-06-24T09:08:42.976379Z,server04,ap-south-1
network_throughput_mbps,762.0,2024-06-24T09:08:53.015057Z,server05,us-east-1
network_throughput_mbps,2727.0,2024-06-24T09:09:18.126438Z,server05,us-east-1
network_throughput_mbps,4970.0,2024-06-24T09:09:33.187242Z,server04,us-west-2
network_throughput_mbps,2905.0,2024-06-24T09:11:23.657008Z,server04,eu-west-1
network_throughput_mbps,5968.0,2024-06-24T09:11:43.737445Z,server01,ap-south-1
network_throughput_mbps,9186.0,2024-06-24T09:12:08.838488Z,server02,eu-west-1
network_throughput_mbps,1362.0,2024-06-24T09:12:23.897384Z,server05,ap-south-1
network_throughput_mbps,1694.0,2024-06-24T09:12:33.938524Z,server03,us-east-1
network_throughput_mbps,5445.0,2024-06-24T09:12:38.959525Z,server04,us-east-1
network_throughput_mbps,8740.0,2024-06-24T09:13:24.159379Z,server05,us-west-2
network_throughput_mbps,7968.0,2024-06-24T09:13:44.239505Z,server05,ap-south-1
network_throughput_mbps,4418.0,2024-06-24T09:13:49.263568Z,server05,us-east-1
network_throughput_mbps,6131.0,2024-06-24T09:13:59.299044Z,server05,us-west-2
network_throughput_mbps,3420.0,2024-06-24T09:14:04.319415Z,server04,us-east-1
network_throughput_mbps,9140.0,2024-06-24T09:14:49.500162Z,server04,ap-south-1
network_throughput_mbps,1849.0,2024-06-24T09:16:55.010794Z,server01,eu-west-1
network_throughput_mbps,6190.0,2024-06-24T09:17:15.091120Z,server03,us-west-2
network_throughput_mbps,3363.0,2024-06-24T09:17:30.150567Z,server05,us-east-1
network_throughput_mbps,8862.0,2024-06-24T10:47:19.148938Z,server05,ap-south-1
network_throughput_mbps,2160.0,2024-06-24T10:47:24.150177Z,server04,us-east-1
network_throughput_mbps,9506.0,2024-06-24T10:48:44.470999Z,server03,ap-south-1
network_throughput_mbps,9209.0,2024-06-24T10:48:49.490935Z,server03,us-west-2
network_throughput_mbps,2641.0,2024-06-24T10:49:44.710619Z,server02,us-west-2
network_throughput_mbps,2827.0,2024-06-24T10:49:59.770976Z,server05,ap-south-1
network_throughput_mbps,7744.0,2024-06-24T10:50:14.831101Z,server05,us-west-2
network_throughput_mbps,2734.0,2024-06-24T10:50:49.971781Z,server01,eu-central-1
network_throughput_mbps,5912.0,2024-06-24T10:51:05.030806Z,server05,us-east-1
network_throughput_mbps,5011.0,2024-06-24T10:51:10.050929Z,server01,us-east-1
network_throughput_mbps,9664.0,2024-06-24T10:51:25.112069Z,server05,us-west-2
network_throughput_mbps,9824.0,2024-06-24T10:52:10.295490Z,server03,eu-west-1
network_throughput_mbps,611.0,2024-06-24T10:52:30.373084Z,server04,us-east-1
network_throughput_mbps,142.0,2024-06-24T10:52:35.391155Z,server01,us-west-2
network_throughput_mbps,1690.0,2024-06-24T10:52:55.471886Z,server04,eu-central-1
network_throughput_mbps,6954.0,2024-06-24T10:53:50.692301Z,server02,eu-west-1
network_throughput_mbps,9489.0,2024-06-24T10:54:00.733269Z,server03,eu-central-1
network_throughput_mbps,3974.0,2024-06-24T10:54:05.755305Z,server01,us-west-2
network_throughput_mbps,5572.0,2024-06-24T10:54:20.818077Z,server05,eu-west-1
network_throughput_mbps,6524.0,2024-06-24T10:54:40.894993Z,server05,us-east-1
network_throughput_mbps,9973.0,2024-06-24T10:54:50.932534Z,server03,eu-west-1
network_throughput_mbps,5457.0,2024-06-24T10:55:31.093087Z,server01,eu-central-1
network_throughput_mbps,2668.0,2024-06-24T10:55:36.115958Z,server05,eu-west-1
network_throughput_mbps,1478.0,2024-06-24T10:56:36.356211Z,server04,eu-west-1
network_throughput_mbps,7936.0,2024-06-24T10:56:51.416407Z,server02,us-west-2
network_throughput_mbps,7380.0,2024-06-24T10:57:41.604732Z,server04,eu-west-1
network_throughput_mbps,226.0,2024-06-24T10:57:51.645293Z,server01,eu-central-1
network_throughput_mbps,7103.0,2024-06-24T10:58:11.727457Z,server04,us-west-2
network_throughput_mbps,2315.0,2024-06-24T10:58:36.824195Z,server03,ap-south-1
network_throughput_mbps,6531.0,2024-06-24T10:58:56.905531Z,server02,us-east-1
network_throughput_mbps,6461.0,2024-06-24T10:59:22.006413Z,server01,us-west-2
network_throughput_mbps,7034.0,2024-06-24T11:00:32.285259Z,server03,us-west-2
network_throughput_mbps,349.0,2024-06-24T11:00:52.376315Z,server03,eu-west-1
network_throughput_mbps,964.0,2024-06-24T11:01:07.437521Z,server05,us-west-2
network_throughput_mbps,3263.0,2024-06-24T11:01:47.597346Z,server01,us-east-1
network_throughput_mbps,5008.0,2024-06-24T11:02:22.738953Z,server03,eu-west-1
network_throughput_mbps,3886.0,2024-06-24T11:03:07.918559Z,server03,eu-west-1
network_throughput_mbps,9368.0,2024-06-24T11:03:27.997349Z,server02,eu-central-1
network_throughput_mbps,4823.0,2024-06-24T11:03:38.038098Z,server01,us-east-1
network_throughput_mbps,7986.0,2024-06-24T11:04:28.236291Z,server01,us-west-2
network_throughput_mbps,9704.0,2024-06-24T11:04:38.277406Z,server01,ap-south-1
