response_time_ms,15071.0,2024-06-25T05:52:05.603192Z,server05,eu-central-1
response_time_ms,16616.0,2024-06-25T05:52:40.744331Z,server04,ap-south-1
response_time_ms,4191.0,2024-06-25T05:52:50.785385Z,server03,us-east-1
response_time_ms,16995.0,2024-06-25T05:53:10.864553Z,server02,eu-central-1
response_time_ms,16132.0,2024-06-25T05:53:20.906157Z,server03,eu-west-1
response_time_ms,11068.0,2024-06-25T05:53:46.004991Z,server02,us-east-1
response_time_ms,441.0,2024-06-25T05:53:56.043811Z,server02,ap-south-1
response_time_ms,12958.0,2024-06-25T05:54:06.084923Z,server05,us-east-1
response_time_ms,4131.0,2024-06-25T05:54:46.245823Z,server01,us-east-1
response_time_ms,10459.0,2024-06-25T05:55:11.345214Z,server04,ap-south-1
response_time_ms,1116.0,2024-06-25T05:55:26.406190Z,server03,ap-south-1
response_time_ms,8717.0,2024-06-25T05:56:01.545393Z,server03,eu-west-1
response_time_ms,13734.0,2024-06-25T05:58:12.066292Z,server01,eu-west-1
response_time_ms,2903.0,2024-06-25T05:59:27.364411Z,server05,eu-west-1
response_time_ms,1641.0,2024-06-25T05:59:37.404976Z,server05,eu-central-1
response_time_ms,15701.0,2024-06-25T06:00:02.505296Z,server04,eu-central-1
response_time_ms,8598.0,2024-06-25T06:00:52.705669Z,server04,eu-west-1
response_time_ms,10737.0,2024-06-25T06:01:37.884793Z,server01,us-west-2
response_time_ms,3436.0,2024-06-25T06:02:33.105025Z,server05,ap-south-1
response_time_ms,2642.0,2024-06-25T06:02:48.166071Z,server02,us-east-1
response_time_ms,8086.0,2024-06-25T06:03:38.365666Z,server02,eu-west-1
response_time_ms,16046.0,2024-06-25T06:04:23.543818Z,server04,eu-central-1
response_time_ms,1042.0,2024-06-25T06:04:48.645420Z,server04,us-west-2
response_time_ms,18076.0,2024-06-25T06:05:13.744233Z,server01,ap-south-1
response_time_ms,6683.0,2024-06-25T06:05:23.786032Z,server05,eu-central-1
response_time_ms,9007.0,2024-06-25T06:06:24.025427Z,server04,ap-south-1
response_time_ms,10627.0,2024-06-25T06:06:34.067677Z,server02,eu-central-1
response_time_ms,6444.0,2024-06-25T06:08:19.486114Z,server05,us-west-2
response_time_ms,2972.0,2024-06-25T06:08:29.523692Z,server02,ap-south-1
response_time_ms,2937.0,2024-06-25T06:09:49.847704Z,server02,eu-west-1
response_time_ms,17039.0,2024-06-25T06:10:09.923730Z,server02,eu-central-1
response_time_ms,10721.0,2024-06-25T06:10:55.105866Z,server05,eu-west-1
response_time_ms,11693.0,2024-06-25T06:11:10.165560Z,server02,eu-west-1
response_time_ms,6415.0,2024-06-25T06:11:30.245476Z,server01,eu-west-1
response_time_ms,15770.0,2024-06-25T06:12:30.486301Z,server04,ap-south-1
response_time_ms,16921.0,2024-06-25T06:12:45.547924Z,server03,ap-south-1
response_time_ms,11280.0,2024-06-25T06:13:00.605744Z,server01,eu-west-1
response_time_ms,10603.0,2024-06-25T06:13:40.767527Z,server04,us-west-2
response_time_ms,14032.0,2024-06-25T06:14:05.866316Z,server03,us-east-1
response_time_ms,7047.0,2024-06-25T06:14:15.904639Z,server02,us-east-1
response_time_ms,7021.0,2024-06-25T06:14:56.065377Z,server01,eu-west-1
response_time_ms,10468.0,2024-06-25T06:15:26.187514Z,server03,eu-central-1
response_time_ms,18033.0,2024-06-25T06:15:56.307677Z,server04,us-east-1
response_time_ms,18933.0,2024-06-25T06:16:11.367060Z,server02,us-east-1
response_time_ms,11122.0,2024-06-25T06:17:11.607901Z,server05,us-west-2
response_time_ms,16569.0,2024-06-25T06:17:46.744356Z,server04,eu-central-1
response_time_ms,18809.0,2024-06-25T06:18:21.885828Z,server05,us-east-1
response_time_ms,15500.0,2024-06-25T06:18:36.946838Z,server04,us-west-2
response_time_ms,7131.0,2024-06-25T06:19:17.103643Z,server05,us-west-2
response_time_ms,12183.0,2024-06-25T06:19:27.144621Z,server04,eu-west-1
response_time_ms,11448.0,2024-06-25T06:20:42.447053Z,server05,ap-south-1
response_time_ms,9892.0,2024-06-25T06:20:47.464394Z,server03,ap-south-1
response_time_ms,18715.0,2024-06-25T06:21:12.566972Z,server05,us-east-1
response_time_ms,18998.0,2024-06-25T06:21:52.728428Z,server05,us-east-1
response_time_ms,16496.0,2024-06-25T06:21:57.751217Z,server02,eu-west-1
response_time_ms,1825.0,2024-06-25T06:22:02.765916Z,server03,ap-south-1
response_time_ms,6186.0,2024-06-25T06:22:17.827070Z,server05,eu-west-1
response_time_ms,8055.0,2024-06-25T06:22:27.864454Z,server01,eu-central-1
response_time_ms,6254.0,2024-06-25T06:22:47.946937Z,server04,eu-west-1
response_time_ms,18803.0,2024-06-25T06:22:52.967008Z,server05,eu-west-1
response_time_ms,10129.0,2024-06-25T06:23:03.077249Z,server04,us-east-1
response_time_ms,3633.0,2024-06-25T06:23:33.187226Z,server04,eu-west-1
response_time_ms,9950.0,2024-06-25T06:23:53.264405Z,server04,us-west-2
response_time_ms,15611.0,2024-06-25T06:23:58.286239Z,server03,us-west-2
response_time_ms,8114.0,2024-06-25T06:24:08.325557Z,server05,eu-west-1
response_time_ms,18784.0,2024-06-25T06:24:48.494936Z,server03,eu-central-1
response_time_ms,14514.0,2024-06-25T06:24:53.514938Z,server01,eu-west-1
response_time_ms,18169.0,2024-06-25T06:25:08.573285Z,server03,us-east-1
response_time_ms,3967.0,2024-06-25T06:25:48.734489Z,server05,eu-central-1
response_time_ms,6724.0,2024-06-25T06:25:58.775613Z,server03,us-east-1
response_time_ms,17497.0,2024-06-25T06:26:53.997574Z,server01,us-east-1
response_time_ms,254.0,2024-06-25T06:27:14.076298Z,server03,ap-south-1
response_time_ms,18740.0,2024-06-25T06:27:19.096928Z,server01,ap-south-1
response_time_ms,1744.0,2024-06-25T06:27:44.194529Z,server02,eu-central-1
response_time_ms,13383.0,2024-06-25T06:28:14.316276Z,server02,us-east-1
response_time_ms,10822.0,2024-06-25T06:28:24.355047Z,server02,ap-south-1
response_time_ms,15624.0,2024-06-25T06:28:29.373996Z,server04,eu-west-1
response_time_ms,15915.0,2024-06-25T06:29:19.575905Z,server04,eu-west-1
response_time_ms,6692.0,2024-06-25T06:29:34.635965Z,server01,eu-west-1
response_time_ms,15446.0,2024-06-25T06:29:44.673947Z,server02,eu-west-1
response_time_ms,4100.0,2024-06-25T06:30:04.755459Z,server03,ap-south-1
response_time_ms,18901.0,2024-06-25T06:30:34.874832Z,server05,eu-central-1
response_time_ms,16849.0,2024-06-25T06:31:15.035252Z,server04,eu-west-1
response_time_ms,17673.0,2024-06-25T06:31:30.095497Z,server02,eu-west-1
response_time_ms,13048.0,2024-06-25T06:31:35.115039Z,server03,us-east-1
response_time_ms,9199.0,2024-06-25T06:32:15.275585Z,server03,eu-west-1
response_time_ms,15409.0,2024-06-25T06:32:25.314130Z,server04,eu-west-1
response_time_ms,4165.0,2024-06-25T06:32:50.415674Z,server02,ap-south-1
response_time_ms,17242.0,2024-06-25T06:32:55.436885Z,server01,eu-central-1
response_time_ms,14909.0,2024-06-25T06:33:40.615034Z,server01,us-west-2
response_time_ms,5750.0,2024-06-25T06:33:55.673972Z,server04,us-east-1
response_time_ms,7739.0,2024-06-25T06:34:15.754938Z,server05,us-east-1
response_time_ms,7856.0,2024-06-25T06:34:30.815370Z,server03,eu-west-1
response_time_ms,5629.0,2024-06-25T06:35:15.995685Z,server03,us-east-1
response_time_ms,25.0,2024-06-25T06:35:21.013327Z,server04,eu-central-1
response_time_ms,16735.0,2024-06-25T06:35:56.156233Z,server03,us-east-1
response_time_ms,18176.0,2024-06-25T06:36:41.333685Z,server01,eu-central-1
response_time_ms,2286.0,2024-06-25T06:36:51.375572Z,server02,us-east-1
response_time_ms,2593.0,2024-06-25T06:38:16.717056Z,server03,eu-west-1
response_time_ms,8439.0,2024-06-25T06:39:01.896089Z,server05,us-east-1
response_time_ms,17750.0,2024-06-25T06:39:06.916500Z,server02,ap-south-1
response_time_ms,11330.0,2024-06-25T06:39:16.956518Z,server05,us-west-2
response_time_ms,2578.0,2024-06-25T06:39:47.076468Z,server04,ap-south-1
response_time_ms,18610.0,2024-06-25T06:40:02.136587Z,server04,us-west-2
response_time_ms,10581.0,2024-06-25T06:40:32.253123Z,server03,us-west-2
response_time_ms,5712.0,2024-06-25T06:41:32.494853Z,server05,eu-west-1
response_time_ms,721.0,2024-06-25T06:41:42.537334Z,server04,us-east-1
response_time_ms,8256.0,2024-06-25T06:42:57.835759Z,server04,ap-south-1
response_time_ms,12203.0,2024-06-25T06:43:22.934998Z,server02,us-east-1
response_time_ms,6067.0,2024-06-25T06:44:23.175707Z,server02,ap-south-1
response_time_ms,19470.0,2024-06-25T06:44:58.316979Z,server05,ap-south-1
response_time_ms,485.0,2024-06-25T06:45:08.357094Z,server01,eu-west-1
response_time_ms,6585.0,2024-06-25T06:45:33.456797Z,server05,ap-south-1
response_time_ms,13997.0,2024-06-25T06:46:03.577162Z,server04,ap-south-1
response_time_ms,503.0,2024-06-25T06:46:13.617344Z,server02,eu-west-1
response_time_ms,17599.0,2024-06-25T06:46:48.756880Z,server04,eu-west-1
response_time_ms,11719.0,2024-06-25T06:47:08.836970Z,server01,us-east-1
response_time_ms,9680.0,2024-06-25T06:47:13.855953Z,server04,us-east-1
response_time_ms,4933.0,2024-06-25T06:47:23.896300Z,server01,us-east-1
response_time_ms,9463.0,2024-06-25T06:47:48.993832Z,server04,us-east-1
response_time_ms,8751.0,2024-06-25T06:48:24.133648Z,server01,us-west-2
response_time_ms,8983.0,2024-06-25T06:48:59.275548Z,server01,us-west-2
response_time_ms,19191.0,2024-06-25T06:49:09.314902Z,server04,eu-west-1
response_time_ms,968.0,2024-06-25T06:50:14.575461Z,server01,ap-south-1
response_time_ms,6991.0,2024-06-25T06:50:24.615135Z,server01,us-west-2
response_time_ms,14977.0,2024-06-25T06:50:44.696091Z,server05,us-east-1
response_time_ms,16900.0,2024-06-25T06:51:14.813976Z,server01,us-east-1
response_time_ms,12345.0,2024-06-25T06:51:44.934552Z,server03,us-west-2
response_time_ms,16238.0,2024-06-25T06:51:54.975560Z,server03,ap-south-1
response_time_ms,3981.0,2024-06-25T06:52:10.035969Z,server05,us-east-1
response_time_ms,14082.0,2024-06-25T06:52:35.134781Z,server05,eu-central-1
response_time_ms,1918.0,2024-06-25T06:52:50.195209Z,server02,us-east-1
response_time_ms,4101.0,2024-06-25T06:53:05.255651Z,server02,eu-central-1
response_time_ms,12422.0,2024-06-25T06:53:45.415329Z,server01,ap-south-1
response_time_ms,3903.0,2024-06-25T06:53:50.434834Z,server03,eu-central-1
response_time_ms,15237.0,2024-06-25T06:54:40.634891Z,server04,us-east-1
response_time_ms,9759.0,2024-06-25T06:55:15.774327Z,server05,us-west-2
response_time_ms,14588.0,2024-06-25T06:56:05.973605Z,server02,us-west-2
response_time_ms,8479.0,2024-06-25T06:56:10.993837Z,server02,eu-central-1
response_time_ms,12335.0,2024-06-25T06:56:26.055063Z,server01,eu-central-1
response_time_ms,18203.0,2024-06-25T06:56:41.114841Z,server02,us-east-1
response_time_ms,10049.0,2024-06-25T06:58:56.653265Z,server03,us-west-2
response_time_ms,9496.0,2024-06-25T06:59:01.677690Z,server03,ap-south-1
response_time_ms,18330.0,2024-06-25T07:01:47.336346Z,server01,eu-central-1
response_time_ms,320.0,2024-06-25T07:01:52.355964Z,server03,us-west-2
response_time_ms,11850.0,2024-06-25T07:02:07.416923Z,server04,eu-west-1
response_time_ms,2005.0,2024-06-25T07:02:27.495074Z,server02,ap-south-1
response_time_ms,18878.0,2024-06-25T07:02:37.535460Z,server03,ap-south-1
response_time_ms,14444.0,2024-06-25T07:04:27.574380Z,server01,us-west-2
response_time_ms,4923.0,2024-06-25T07:05:02.712997Z,server04,eu-central-1
response_time_ms,1815.0,2024-06-25T07:05:17.771202Z,server05,eu-west-1
response_time_ms,8880.0,2024-06-25T07:06:28.050456Z,server03,eu-central-1
response_time_ms,7664.0,2024-06-25T07:06:38.089346Z,server02,ap-south-1
response_time_ms,7980.0,2024-06-25T07:08:03.431705Z,server04,us-west-2
response_time_ms,11363.0,2024-06-25T07:08:08.450775Z,server04,us-east-1
response_time_ms,12459.0,2024-06-25T07:08:58.650772Z,server02,us-west-2
response_time_ms,16510.0,2024-06-25T07:10:13.964439Z,server02,us-east-1
response_time_ms,19375.0,2024-06-25T07:10:29.043411Z,server02,us-west-2
response_time_ms,14503.0,2024-06-25T07:11:04.183125Z,server03,eu-central-1
response_time_ms,10031.0,2024-06-25T07:13:09.670330Z,server02,ap-south-1
response_time_ms,18094.0,2024-06-25T07:13:29.750631Z,server04,eu-west-1
response_time_ms,4378.0,2024-06-25T07:13:34.773222Z,server03,us-west-2
response_time_ms,37.0,2024-06-25T07:13:44.811848Z,server04,eu-central-1
response_time_ms,16927.0,2024-06-25T07:13:59.869166Z,server04,eu-west-1
response_time_ms,17230.0,2024-06-25T07:14:04.890457Z,server03,ap-south-1
response_time_ms,8689.0,2024-06-25T07:15:30.221019Z,server04,us-east-1
response_time_ms,8637.0,2024-06-25T07:15:35.240886Z,server04,us-west-2
response_time_ms,13384.0,2024-06-25T07:16:10.380865Z,server01,us-west-2
response_time_ms,852.0,2024-06-25T07:16:25.439333Z,server05,ap-south-1
response_time_ms,3851.0,2024-06-25T07:16:30.458913Z,server03,eu-west-1
response_time_ms,6030.0,2024-06-25T07:17:35.715051Z,server03,us-west-2
response_time_ms,12794.0,2024-06-25T07:18:51.012203Z,server04,us-east-1
response_time_ms,17329.0,2024-06-25T07:19:31.171773Z,server02,us-west-2
response_time_ms,899.0,2024-06-25T07:19:41.210002Z,server03,ap-south-1
response_time_ms,4615.0,2024-06-25T07:19:56.271339Z,server04,us-east-1
response_time_ms,19328.0,2024-06-25T07:20:06.309756Z,server04,eu-central-1
response_time_ms,19789.0,2024-06-25T07:20:11.330830Z,server05,us-east-1
response_time_ms,16719.0,2024-06-25T07:20:16.353627Z,server01,eu-central-1
response_time_ms,8132.0,2024-06-25T07:20:26.390020Z,server04,eu-west-1
response_time_ms,6311.0,2024-06-25T07:21:01.530895Z,server02,us-west-2
response_time_ms,264.0,2024-06-25T07:21:06.551764Z,server05,eu-central-1
response_time_ms,516.0,2024-06-25T07:21:11.570642Z,server05,eu-west-1
response_time_ms,18352.0,2024-06-25T07:21:26.630044Z,server03,us-west-2
response_time_ms,6466.0,2024-06-25T07:21:46.710725Z,server01,us-west-2
response_time_ms,18640.0,2024-06-24T06:39:59.565670Z,server03,eu-west-1
response_time_ms,8713.0,2024-06-24T06:40:04.587348Z,server01,ap-south-1
response_time_ms,18592.0,2024-06-24T06:40:29.677287Z,server01,us-east-1
response_time_ms,11656.0,2024-06-24T06:40:34.685615Z,server04,eu-central-1
response_time_ms,5805.0,2024-06-24T06:40:49.744543Z,server05,us-west-2
response_time_ms,7422.0,2024-06-24T06:40:54.764105Z,server01,ap-south-1
response_time_ms,3275.0,2024-06-24T06:41:39.946486Z,server01,us-west-2
response_time_ms,4171.0,2024-06-24T06:42:05.054115Z,server04,eu-west-1
response_time_ms,8011.0,2024-06-24T06:42:35.166971Z,server02,eu-central-1
response_time_ms,4808.0,2024-06-24T06:43:15.326736Z,server04,eu-west-1
response_time_ms,3926.0,2024-06-24T06:43:45.447523Z,server05,eu-central-1
response_time_ms,5626.0,2024-06-24T06:43:55.487731Z,server03,us-west-2
response_time_ms,4273.0,2024-06-24T06:44:20.588116Z,server01,eu-central-1
response_time_ms,6096.0,2024-06-24T06:46:21.058495Z,server04,us-east-1
response_time_ms,2750.0,2024-06-24T06:48:51.660103Z,server05,us-west-2
response_time_ms,17111.0,2024-06-24T06:48:56.678378Z,server04,us-east-1
response_time_ms,3574.0,2024-06-24T06:49:16.762935Z,server04,eu-central-1
response_time_ms,1448.0,2024-06-24T06:49:46.879771Z,server03,us-east-1
response_time_ms,13464.0,2024-06-24T06:49:51.901522Z,server01,eu-west-1
response_time_ms,14351.0,2024-06-24T06:50:01.938794Z,server03,us-west-2
response_time_ms,4603.0,2024-06-24T06:50:11.983862Z,server02,ap-south-1
response_time_ms,1835.0,2024-06-24T06:50:52.140397Z,server03,ap-south-1
response_time_ms,18012.0,2024-06-24T06:51:07.200586Z,server01,eu-west-1
response_time_ms,10926.0,2024-06-24T06:52:02.432130Z,server03,eu-central-1
response_time_ms,17852.0,2024-06-24T06:52:32.541058Z,server01,ap-south-1
response_time_ms,5284.0,2024-06-24T06:52:47.601159Z,server04,eu-central-1
response_time_ms,12529.0,2024-06-24T06:52:57.644526Z,server01,us-east-1
response_time_ms,8486.0,2024-06-24T06:54:17.961030Z,server04,us-west-2
response_time_ms,16040.0,2024-06-24T06:54:48.087040Z,server04,us-west-2
response_time_ms,3620.0,2024-06-24T06:55:13.182283Z,server02,ap-south-1
response_time_ms,18939.0,2024-06-24T06:55:18.204505Z,server02,eu-central-1
response_time_ms,16003.0,2024-06-24T06:58:49.045080Z,server01,us-east-1
response_time_ms,12166.0,2024-06-24T06:59:39.246144Z,server02,us-east-1
response_time_ms,10115.0,2024-06-24T06:59:59.324488Z,server01,us-west-2
response_time_ms,923.0,2024-06-24T07:00:44.516081Z,server04,eu-west-1
response_time_ms,14115.0,2024-06-24T07:01:34.715269Z,server05,eu-west-1
response_time_ms,3998.0,2024-06-24T07:01:49.776068Z,server03,ap-south-1
response_time_ms,4060.0,2024-06-24T07:01:54.795839Z,server05,eu-west-1
response_time_ms,8875.0,2024-06-24T07:03:55.278185Z,server01,us-east-1
response_time_ms,5994.0,2024-06-24T07:04:40.456309Z,server04,ap-south-1
response_time_ms,338.0,2024-06-24T07:04:50.497175Z,server01,us-west-2
response_time_ms,2543.0,2024-06-24T07:05:10.577412Z,server01,us-east-1
response_time_ms,12549.0,2024-06-24T07:05:45.717426Z,server04,ap-south-1
response_time_ms,19837.0,2024-06-24T07:06:05.798452Z,server02,ap-south-1
response_time_ms,10197.0,2024-06-24T07:06:10.818407Z,server01,ap-south-1
response_time_ms,14045.0,2024-06-24T07:06:30.898328Z,server01,eu-central-1
response_time_ms,13810.0,2024-06-24T07:07:26.117169Z,server04,ap-south-1
response_time_ms,16471.0,2024-06-24T07:07:36.158341Z,server01,us-east-1
response_time_ms,2875.0,2024-06-24T07:08:11.297919Z,server05,eu-west-1
response_time_ms,18992.0,2024-06-24T07:08:41.418527Z,server02,us-east-1
response_time_ms,16513.0,2024-06-24T07:09:26.599548Z,server02,us-east-1
response_time_ms,11537.0,2024-06-24T07:09:56.719890Z,server05,ap-south-1
response_time_ms,18788.0,2024-06-24T07:10:36.880442Z,server03,eu-west-1
response_time_ms,11161.0,2024-06-24T07:10:41.899629Z,server02,eu-central-1
response_time_ms,17171.0,2024-06-24T07:11:17.041478Z,server04,eu-west-1
response_time_ms,4810.0,2024-06-24T07:11:32.100070Z,server03,ap-south-1
response_time_ms,8077.0,2024-06-24T07:11:52.180544Z,server03,eu-west-1
response_time_ms,15850.0,2024-06-24T07:12:02.220072Z,server02,us-west-2
response_time_ms,886.0,2024-06-24T07:12:37.361137Z,server04,us-east-1
response_time_ms,12577.0,2024-06-24T07:12:52.420798Z,server01,eu-west-1
response_time_ms,12131.0,2024-06-24T07:12:57.440385Z,server02,us-east-1
response_time_ms,12195.0,2024-06-24T07:13:02.460570Z,server02,eu-central-1
response_time_ms,13040.0,2024-06-24T07:13:07.479877Z,server02,eu-central-1
response_time_ms,12554.0,2024-06-24T07:13:27.561372Z,server05,eu-west-1
response_time_ms,5675.0,2024-06-24T07:13:32.583146Z,server05,us-east-1
response_time_ms,19071.0,2024-06-24T07:13:47.640961Z,server02,us-east-1
response_time_ms,11731.0,2024-06-24T07:14:37.839910Z,server05,eu-west-1
response_time_ms,11989.0,2024-06-24T07:14:42.862203Z,server05,eu-central-1
response_time_ms,4143.0,2024-06-24T07:15:07.962798Z,server05,eu-central-1
response_time_ms,11992.0,2024-06-24T07:15:23.022278Z,server02,ap-south-1
response_time_ms,18204.0,2024-06-24T07:15:28.041276Z,server04,ap-south-1
response_time_ms,15547.0,2024-06-24T07:16:28.282776Z,server03,us-east-1
response_time_ms,17205.0,2024-06-24T07:16:33.303114Z,server02,eu-central-1
response_time_ms,9173.0,2024-06-24T07:16:48.362921Z,server04,ap-south-1
response_time_ms,8292.0,2024-06-24T09:02:41.584814Z,server03,eu-central-1
response_time_ms,16332.0,2024-06-24T09:02:51.584705Z,server04,eu-central-1
response_time_ms,19783.0,2024-06-24T09:04:06.879600Z,server04,eu-west-1
response_time_ms,18209.0,2024-06-24T09:04:26.954855Z,server05,us-west-2
response_time_ms,6271.0,2024-06-24T09:05:27.195109Z,server01,eu-central-1
response_time_ms,17540.0,2024-06-24T09:05:32.213718Z,server05,eu-central-1
response_time_ms,13122.0,2024-06-24T09:05:42.255233Z,server05,eu-central-1
response_time_ms,10431.0,2024-06-24T09:06:02.334758Z,server02,eu-central-1
response_time_ms,7887.0,2024-06-24T09:06:17.396101Z,server05,us-east-1
response_time_ms,3275.0,2024-06-24T09:06:32.455520Z,server04,us-east-1
response_time_ms,4685.0,2024-06-24T09:07:07.596452Z,server02,us-west-2
response_time_ms,4845.0,2024-06-24T09:07:27.676694Z,server03,us-west-2
response_time_ms,19144.0,2024-06-24T09:08:17.875499Z,server03,eu-central-1
response_time_ms,3865.0,2024-06-24T09:08:32.937434Z,server05,us-west-2
response_time_ms,1046.0,2024-06-24T09:08:48.000195Z,server03,eu-central-1
response_time_ms,13900.0,2024-06-24T09:09:38.208495Z,server04,ap-south-1
response_time_ms,5318.0,2024-06-24T09:10:13.367602Z,server03,ap-south-1
response_time_ms,14209.0,2024-06-24T09:10:23.408349Z,server05,eu-west-1
response_time_ms,1586.0,2024-06-24T09:11:13.625572Z,server04,eu-west-1
response_time_ms,5904.0,2024-06-24T09:11:33.703640Z,server02,us-east-1
response_time_ms,7790.0,2024-06-24T09:11:38.717307Z,server02,ap-south-1
response_time_ms,11726.0,2024-06-24T09:11:58.797951Z,server02,us-east-1
response_time_ms,13742.0,2024-06-24T09:12:44.003109Z,server04,us-west-2
response_time_ms,1537.0,2024-06-24T09:13:04.080479Z,server03,us-east-1
response_time_ms,2727.0,2024-06-24T09:13:34.200990Z,server01,eu-west-1
response_time_ms,18048.0,2024-06-24T09:13:54.278786Z,server03,eu-central-1
response_time_ms,7011.0,2024-06-24T09:14:24.398432Z,server05,eu-central-1
response_time_ms,17651.0,2024-06-24T09:17:20.111026Z,server01,us-west-2
response_time_ms,12747.0,2024-06-24T10:47:44.228789Z,server02,eu-central-1
response_time_ms,11986.0,2024-06-24T10:48:14.349141Z,server03,eu-central-1
response_time_ms,2157.0,2024-06-24T10:48:29.408931Z,server02,eu-west-1
response_time_ms,1697.0,2024-06-24T10:49:09.568977Z,server01,eu-west-1
response_time_ms,7254.0,2024-06-24T10:50:24.870360Z,server05,ap-south-1
response_time_ms,6602.0,2024-06-24T10:51:00.014879Z,server05,us-west-2
response_time_ms,600.0,2024-06-24T10:51:55.230763Z,server02,eu-west-1
response_time_ms,18410.0,2024-06-24T10:52:05.272259Z,server04,eu-west-1
response_time_ms,1061.0,2024-06-24T10:52:25.350715Z,server02,ap-south-1
response_time_ms,13516.0,2024-06-24T10:53:00.491287Z,server03,eu-west-1
response_time_ms,2578.0,2024-06-24T10:53:35.636713Z,server03,us-east-1
response_time_ms,13817.0,2024-06-24T10:53:45.673150Z,server02,eu-west-1
response_time_ms,11138.0,2024-06-24T10:54:15.794643Z,server04,us-east-1
response_time_ms,6698.0,2024-06-24T10:55:11.011809Z,server01,ap-south-1
response_time_ms,8610.0,2024-06-24T10:56:01.213938Z,server01,us-west-2
response_time_ms,14465.0,2024-06-24T10:56:06.237070Z,server03,eu-central-1
response_time_ms,3880.0,2024-06-24T10:56:11.253939Z,server02,us-east-1
response_time_ms,16388.0,2024-06-24T10:58:01.687133Z,server03,eu-central-1
response_time_ms,13608.0,2024-06-24T10:58:21.772005Z,server03,ap-south-1
response_time_ms,6437.0,2024-06-24T10:58:41.844606Z,server03,eu-central-1
response_time_ms,13705.0,2024-06-24T11:00:17.225080Z,server03,ap-south-1
response_time_ms,7007.0,2024-06-24T11:00:22.246898Z,server01,eu-central-1
response_time_ms,3850.0,2024-06-24T11:00:37.317045Z,server01,eu-central-1
response_time_ms,5858.0,2024-06-24T11:00:42.335328Z,server01,ap-south-1
response_time_ms,10416.0,2024-06-24T11:02:17.716965Z,server03,eu-central-1
response_time_ms,8091.0,2024-06-24T11:02:42.816248Z,server03,us-west-2
response_time_ms,10824.0,2024-06-24T11:02:52.857742Z,server04,ap-south-1
response_time_ms,8970.0,2024-06-24T11:03:02.897186Z,server05,ap-south-1
response_time_ms,379.0,2024-06-24T11:03:33.018434Z,server01,us-east-1
response_time_ms,11614.0,2024-06-24T11:04:08.155459Z,server03,eu-central-1
response_time_ms,12795.0,2024-06-24T11:04:33.256655Z,server04,eu-west-1
response_time_ms,3955.0,2024-06-24T11:04:48.319096Z,server02,eu-west-1
response_time_ms,14379.0,2024-06-24T11:05:53.578918Z,server02,us-east-1
response_time_ms,7697.0,2024-06-24T11:06:03.619520Z,server05,eu-west-1
response_time_ms,4715.0,2024-06-24T11:06:18.679484Z,server02,us-west-2
response_time_ms,14673.0,2024-06-24T11:06:33.738412Z,server05,eu-central-1
response_time_ms,9237.0,2024-06-24T11:06:58.840237Z,server01,us-west-2
response_time_ms,15204.0,2024-06-24T11:07:13.902457Z,server05,ap-south-1
response_time_ms,4425.0,2024-06-24T11:07:18.920487Z,server04,us-west-2
response_time_ms,16980.0,2024-06-24T11:07:28.958812Z,server03,us-west-2
response_time_ms,7146.0,2024-06-24T11:07:54.059447Z,server02,ap-south-1
response_time_ms,1596.0,2024-06-24T11:09:39.469897Z,server05,ap-south-1
response_time_ms,7482.0,2024-06-24T11:10:39.711041Z,server03,us-east-1
response_time_ms,17539.0,2024-06-24T11:10:59.792524Z,server01,ap-south-1
response_time_ms,453.0,2024-06-24T11:11:55.011168Z,server04,eu-west-1
response_time_ms,18291.0,2024-06-24T11:12:15.090740Z,server04,us-west-2
response_time_ms,13388.0,2024-06-24T11:12:20.110916Z,server03,eu-central-1
response_time_ms,16057.0,2024-06-24T11:12:35.170400Z,server01,us-east-1
response_time_ms,16486.0,2024-06-24T11:12:40.192286Z,server01,ap-south-1
response_time_ms,15185.0,2024-06-24T11:13:05.292252Z,server03,eu-west-1
response_time_ms,8815.0,2024-06-24T11:13:20.352267Z,server02,ap-south-1
response_time_ms,15692.0,2024-06-24T11:13:25.376478Z,server02,us-east-1
response_time_ms,7084.0,2024-06-24T11:15:35.891533Z,server04,us-west-2
response_time_ms,1514.0,2024-06-24T11:16:06.014875Z,server02,ap-south-1
response_time_ms,18003.0,2024-06-24T11:16:21.074240Z,server02,us-east-1
response_time_ms,14069.0,2024-06-24T11:16:36.135535Z,server05,us-west-2
response_time_ms,14470.0,2024-06-24T11:16:41.153868Z,server04,eu-west-1
response_time_ms,13196.0,2024-06-24T11:16:56.214936Z,server01,us-east-1
response_time_ms,7617.0,2024-06-24T11:17:11.272332Z,server03,us-east-1
response_time_ms,12645.0,2024-06-24T11:20:44.033678Z,server05,us-east-1
response_time_ms,10055.0,2024-06-24T13:18:56.260105Z,server04,eu-central-1
response_time_ms,14289.0,2024-06-24T13:50:22.373665Z,server04,eu-central-1
response_time_ms,5966.0,2024-06-24T14:06:13.940851Z,server04,ap-south-1
response_time_ms,8177.0,2024-06-24T14:19:51.019773Z,server05,ap-south-1
response_time_ms,13276.0,2024-06-24T15:20:56.194696Z,server02,eu-central-1
response_time_ms,11765.0,2024-06-24T16:21:58.318483Z,server05,eu-west-1
response_time_ms,9735.0,2024-06-24T16:38:46.912325Z,server01,us-west-2
